split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,depablo_low_temp,26,100,-3.1122026443481445,4.972344398498535,2.8950164318084717,3.7695813179016113,-2.836841344833374,-1.628036618232727
val,depablo_low_temp,27,0,-1.3369507789611816,1.9067763090133667,0.9077495336532593,0.9579455852508545,-1.2435270547866821,0.011715301312506199
val,depablo_low_temp,27,10,-1.4750213623046875,2.1781680583953857,1.0766881704330444,1.2548770904541016,-1.3721907138824463,-0.1905081868171692
val,depablo_low_temp,27,50,-2.22719669342041,3.61588978767395,1.9880127906799316,2.660759210586548,-2.096952199935913,-1.0298640727996826
val,depablo_low_temp,27,100,-3.268615961074829,5.957695484161377,3.4657530784606934,5.154489994049072,-3.226285219192505,-2.576826333999634
val,depablo_low_temp,28,0,-1.2827266454696655,1.616685390472412,0.8692449927330017,0.7262284159660339,-1.0654981136322021,0.021662622690200806
val,depablo_low_temp,28,10,-1.2138105630874634,1.7267358303070068,0.913811206817627,1.1466901302337646,-1.0410784482955933,-0.41916748881340027
val,depablo_low_temp,28,50,-0.8883600831031799,2.2955801486968994,1.1577244997024536,3.136737823486328,-0.9620981812477112,-2.445629596710205
val,depablo_low_temp,28,100,-0.3761085867881775,3.2697296142578125,1.5971075296401978,6.253499984741211,-0.9020727276802063,-5.513246536254883
val,depablo_low_temp,29,0,-1.2531442642211914,1.420759677886963,0.5472196340560913,-0.10670389235019684,-1.1652156114578247,1.0590420961380005
val,depablo_low_temp,29,10,-1.3392596244812012,1.6622203588485718,0.6902903318405151,0.2515034079551697,-1.2561018466949463,0.7653965950012207
val,depablo_low_temp,29,50,-1.725537657737732,2.7775630950927734,1.3570059537887573,1.8490173816680908,-1.6904771327972412,-0.4988044500350952
val,depablo_low_temp,29,100,-2.1087076663970947,4.387143135070801,2.3031060695648193,4.366225719451904,-2.2638583183288574,-2.517500162124634
val,depablo_low_temp,30,0,-1.3900237083435059,1.9850765466690063,0.9768105149269104,0.9724273681640625,-1.30829918384552,0.042086027562618256
val,depablo_low_temp,30,10,-1.5590617656707764,2.261075973510742,1.1562360525131226,1.223886489868164,-1.4517618417739868,-0.10941839963197708
val,depablo_low_temp,30,50,-2.39544415473938,3.6336445808410645,2.0574424266815186,2.3837413787841797,-2.18887996673584,-0.7256568074226379
val,depablo_low_temp,30,100,-3.3931052684783936,5.61154317855835,3.33337140083313,4.34835958480835,-3.1772255897521973,-1.9046880006790161
val,depablo_low_temp,31,0,-1.2951804399490356,1.6958463191986084,0.8954001069068909,0.8325501084327698,-1.1011732816696167,-0.04413397237658501
val,depablo_low_temp,31,10,-1.2727296352386475,1.8580238819122314,0.9768487215042114,1.2655301094055176,-1.1128233671188354,-0.4720991849899292
val,depablo_low_temp,31,50,-1.154184341430664,2.6459457874298096,1.3777093887329102,3.2897908687591553,-1.1900218725204468,-2.425398588180542
val,depablo_low_temp,31,100,-0.9314233064651489,3.8965156078338623,2.0196735858917236,6.411080837249756,-1.3365209102630615,-5.363252639770508
val,depablo_low_temp,32,0,-1.3286470174789429,1.6935019493103027,0.7499492168426514,0.38454294204711914,-1.2428513765335083,0.6054210066795349
val,depablo_low_temp,32,10,-1.4747812747955322,1.9625029563903809,0.9180229902267456,0.6688612699508667,-1.3730545043945312,0.4139159619808197
val,depablo_low_temp,32,50,-2.169445276260376,3.296675682067871,1.755534052848816,2.033745527267456,-2.0307302474975586,-0.4476708471775055
val,depablo_low_temp,32,100,-3.021259307861328,5.320263385772705,3.009094715118408,4.361171722412109,-2.963512897491455,-1.998697280883789
val,depablo_low_temp,33,0,-1.2290552854537964,1.4714335203170776,0.6673300266265869,0.2966229319572449,-1.0840210914611816,0.5351575016975403
val,depablo_low_temp,33,10,-1.1460872888565063,1.5927222967147827,0.7148668766021729,0.7572692632675171,-1.0582749843597412,0.05909821391105652
val,depablo_low_temp,33,50,-0.7583004832267761,2.185368776321411,0.9573339223861694,2.879053831100464,-0.9655064344406128,-2.0869829654693604
val,depablo_low_temp,33,100,-0.1669691503047943,3.139636516571045,1.3669978380203247,6.07602071762085,-0.8721768856048584,-5.239200592041016
val,depablo_low_temp,34,0,-1.3998446464538574,1.880408525466919,0.9494346380233765,0.8265948295593262,-1.258071780204773,0.11686594784259796
val,depablo_low_temp,34,10,-1.5563055276870728,2.1349074840545654,1.1135503053665161,1.0658754110336304,-1.3886291980743408,-0.03376976028084755
val,depablo_low_temp,34,50,-2.316676616668701,3.3847596645355225,1.9282723665237427,2.165566921234131,-2.048926591873169,-0.6551938652992249
val,depablo_low_temp,34,100,-3.135713577270508,5.165787220001221,3.0588886737823486,4.123351573944092,-2.8911092281341553,-1.9359101057052612
val,depablo_low_temp,35,0,-1.3239271640777588,1.6745339632034302,0.7103252410888672,0.3043769598007202,-1.2534772157669067,0.7114725708961487
val,depablo_low_temp,35,10,-1.4723925590515137,1.9606176614761353,0.8886205554008484,0.6166635751724243,-1.3894366025924683,0.4975398778915405
val,depablo_low_temp,35,50,-2.272686004638672,3.4162065982818604,1.8129539489746094,2.01277494430542,-2.1308562755584717,-0.33750131726264954
val,depablo_low_temp,35,100,-3.2993133068084717,5.576009750366211,3.171529769897461,4.279432773590088,-3.182192087173462,-1.7573249340057373
val,depablo_low_temp,36,0,-1.2811894416809082,1.555996060371399,0.7785283327102661,0.48302239179611206,-1.0899608135223389,0.315437912940979
val,depablo_low_temp,36,10,-1.2656493186950684,1.7200102806091309,0.8616037368774414,0.9056217074394226,-1.1059420108795166,-0.09958328306674957
val,depablo_low_temp,36,50,-1.1597594022750854,2.487614393234253,1.2509629726409912,2.868494749069214,-1.1846835613250732,-1.9953525066375732
val,depablo_low_temp,36,100,-0.9095759987831116,3.6717991828918457,1.8477301597595215,5.919149398803711,-1.3010004758834839,-4.89106559753418
val,depablo_low_temp,37,0,-1.3228570222854614,1.8440293073654175,1.0074496269226074,1.1541748046875,-1.1245834827423096,-0.36130809783935547
val,depablo_low_temp,37,10,-1.3215388059616089,2.024881601333618,1.1010760068893433,1.5777130126953125,-1.1530197858810425,-0.7673102021217346
val,depablo_low_temp,37,50,-1.2803186178207397,2.8826043605804443,1.547508716583252,3.5598061084747314,-1.2949992418289185,-2.6279494762420654
val,depablo_low_temp,37,100,-1.1270571947097778,4.22080135345459,2.2434911727905273,6.662628173828125,-1.514502763748169,-5.482816696166992
val,depablo_low_temp,38,0,-1.3067601919174194,1.8811640739440918,0.8435373902320862,0.8587802648544312,-1.2620638608932495,0.15796895325183868
val,depablo_low_temp,38,10,-1.437684178352356,2.162877082824707,1.0160125494003296,1.1975609064102173,-1.3880126476287842,-0.08798877894878387
val,depablo_low_temp,38,50,-2.056750535964966,3.480408191680908,1.8339751958847046,2.696225166320801,-1.9987980127334595,-1.1169220209121704
val,depablo_low_temp,38,100,-2.784733295440674,5.357332229614258,2.988520622253418,5.028555870056152,-2.8191444873809814,-2.7714035511016846
val,depablo_low_temp,39,0,-1.2245560884475708,1.5009384155273438,0.7008963823318481,0.40955233573913574,-1.073278784751892,0.40529492497444153
val,depablo_low_temp,39,10,-1.1304949522018433,1.6071406602859497,0.738593339920044,0.8603107333183289,-1.0387213230133057,-0.06723266839981079
val,depablo_low_temp,39,50,-0.6947730779647827,2.1288373470306396,0.9358204007148743,2.932727098464966,-0.9050852656364441,-2.195274829864502
val,depablo_low_temp,39,100,-0.03465902432799339,2.9920196533203125,1.2857065200805664,6.0802459716796875,-0.7558735609054565,-5.339875221252441
val,depablo_mixed_temp,40,0,-1.300822377204895,1.6583549976348877,0.6816571354866028,0.28593748807907104,-1.2472234964370728,0.735008716583252
val,depablo_mixed_temp,40,10,-0.7515488862991333,2.1679060459136963,0.9951529502868652,1.671756386756897,-1.2833149433135986,-0.37907031178474426
val,depablo_mixed_temp,40,50,-0.7668771743774414,3.0305685997009277,1.4536250829696655,3.7984015941619873,-1.3899039030075073,-2.4793288707733154
val,depablo_mixed_temp,40,100,-3.125701904296875,5.972757816314697,3.5420730113983154,4.384658336639404,-3.459596633911133,-1.408512830734253
val,depablo_mixed_temp,41,0,-1.318949818611145,1.8636012077331543,1.0642738342285156,1.327507734298706,-1.087350606918335,-0.5940765142440796
val,depablo_mixed_temp,41,10,-1.30821692943573,2.2017695903778076,1.2944198846817017,1.8652331829071045,-1.2044917345046997,-0.9872628450393677
val,depablo_mixed_temp,41,50,-1.2961812019348145,3.397952079772949,1.9843878746032715,4.361751556396484,-1.4701886177062988,-3.245861530303955
val,depablo_mixed_temp,41,100,-1.260973334312439,4.6807332038879395,2.6570863723754883,6.993221759796143,-1.7665767669677734,-5.527554512023926
val,depablo_mixed_temp,42,0,-1.3188786506652832,1.7263771295547485,0.9616941213607788,0.9622452259063721,-1.0809130668640137,-0.22175012528896332
val,depablo_mixed_temp,42,10,-1.302284836769104,1.8837642669677734,1.0435909032821655,1.3528823852539062,-1.1003631353378296,-0.5980300307273865
val,depablo_mixed_temp,42,50,-1.1956005096435547,2.6165006160736084,1.409631609916687,3.223140001296997,-1.1759759187698364,-2.39986252784729
val,depablo_mixed_temp,42,100,-0.8442047834396362,3.593703269958496,1.87504243850708,6.018709659576416,-1.200403094291687,-5.100731372833252
val,depablo_mixed_temp,43,0,-1.2224849462509155,1.307393193244934,0.5658326745033264,-0.06845345348119736,-1.0546256303787231,0.8780562281608582
val,depablo_mixed_temp,43,10,-1.185822606086731,1.8927736282348633,0.9114265441894531,0.9626703858375549,-1.236573576927185,0.07671952247619629
val,depablo_mixed_temp,43,50,-0.6859212517738342,2.2797703742980957,1.0401166677474976,2.923715353012085,-1.025347113609314,-2.0055091381073
val,depablo_mixed_temp,43,100,0.03558177500963211,2.9281070232391357,1.2580969333648682,5.812549114227295,-0.7776386141777039,-4.977273464202881
val,depablo_mixed_temp,44,0,-1.2903474569320679,1.5408892631530762,0.6301686763763428,0.10240580886602402,-1.199781060218811,0.8680992722511292
val,depablo_mixed_temp,44,10,-0.3467422127723694,0.9722095131874084,0.25094085931777954,0.2720358967781067,-0.7254685759544373,0.5483933687210083
val,depablo_mixed_temp,44,50,-0.9484362602233887,2.5894718170166016,1.2387961149215698,2.505145311355591,-1.3763256072998047,-1.1999497413635254
val,depablo_mixed_temp,44,100,-2.8362271785736084,5.982742786407471,3.4303042888641357,5.854299545288086,-3.0791518688201904,-3.3112971782684326
val,depablo_mixed_temp,45,0,-1.2779359817504883,1.6021583080291748,0.6865256428718567,0.3186161518096924,-1.1908540725708008,0.6334154009819031
val,depablo_mixed_temp,45,10,-1.2396984100341797,1.7397305965423584,0.8313125371932983,0.28722256422042847,-1.301958441734314,0.8491731286048889
val,depablo_mixed_temp,45,50,-1.8637551069259644,3.0387091636657715,1.6547285318374634,1.8747062683105469,-1.874891757965088,-0.3512304425239563
val,depablo_mixed_temp,45,100,-2.8259096145629883,4.77830696105957,2.7552101612091064,3.7109737396240234,-2.7145347595214844,-1.5870881080627441
val,depablo_mixed_temp,46,0,-1.3094676733016968,1.6325640678405762,0.740653932094574,0.38440048694610596,-1.1899462938308716,0.5430328845977783
val,depablo_mixed_temp,46,10,-2.2761902809143066,2.861532211303711,1.7043886184692383,0.46313878893852234,-2.0961854457855225,1.2137902975082397
val,depablo_mixed_temp,46,50,-3.2027792930603027,3.999803304672241,2.4598302841186523,0.39267587661743164,-2.9800453186035156,2.091900110244751
val,depablo_mixed_temp,46,100,-3.099679946899414,5.782296180725098,3.444063663482666,4.557735443115234,-3.2623791694641113,-1.8588602542877197
val,depablo_mixed_temp,47,0,-1.2451434135437012,1.392216682434082,0.6584423780441284,0.14724209904670715,-1.057801604270935,0.6404080390930176
val,depablo_mixed_temp,47,10,-1.0283483266830444,1.3829573392868042,0.6470032930374146,0.46649158000946045,-0.969275712966919,0.29243752360343933
val,depablo_mixed_temp,47,50,-0.8209037780761719,2.2699692249298096,1.076579213142395,3.0051300525665283,-0.9908433556556702,-2.2362558841705322
val,depablo_mixed_temp,47,100,-0.39983120560646057,3.035113573074341,1.4172641038894653,5.395445346832275,-0.9602660536766052,-4.540937423706055
val,depablo_mixed_temp,48,0,-1.3100959062576294,1.674468994140625,0.812301754951477,0.5910581350326538,-1.1587773561477661,0.2839502990245819
val,depablo_mixed_temp,48,10,-1.223846673965454,1.7691423892974854,0.8597579598426819,0.9526729583740234,-1.1365512609481812,-0.08042854070663452
val,depablo_mixed_temp,48,50,-1.748618245124817,2.8445940017700195,1.5450918674468994,2.11862850189209,-1.6492962837219238,-0.8514517545700073
val,depablo_mixed_temp,48,100,-1.8395448923110962,4.293532848358154,2.347029685974121,4.8073625564575195,-2.058926582336426,-3.122936964035034
val,depablo_mixed_temp,49,0,-1.2933443784713745,1.693885326385498,0.9077106714248657,0.8928464651107788,-1.0780597925186157,-0.13458475470542908
val,depablo_mixed_temp,49,10,-1.6600117683410645,2.301605463027954,1.3309910297393799,1.2365336418151855,-1.4493026733398438,-0.1758284866809845
val,depablo_mixed_temp,49,50,-1.461536169052124,2.80261492729187,1.5653917789459229,2.8594985008239746,-1.4112879037857056,-1.828544020652771
val,depablo_mixed_temp,49,100,-1.2175092697143555,4.145950794219971,2.279839277267456,6.03115177154541,-1.6144381761550903,-4.708185195922852
val,depablo_mixed_temp,50,0,-1.3532590866088867,1.8010501861572266,0.8713918924331665,0.7022264003753662,-1.23042893409729,0.2415180206298828
val,depablo_mixed_temp,50,10,-1.5741385221481323,1.5978848934173584,0.9536165595054626,-1.322782039642334,-1.5938501358032227,2.7889230251312256
val,depablo_mixed_temp,50,50,-2.565577745437622,4.074640274047852,2.4468603134155273,2.2810001373291016,-2.545750856399536,-0.21823562681674957
val,depablo_mixed_temp,50,100,-5.210034370422363,7.341463088989258,4.807715892791748,3.0001449584960938,-4.828886032104492,0.8649204969406128
val,depablo_mixed_temp,51,0,-1.3369940519332886,1.9054114818572998,0.9067341089248657,0.9546173810958862,-1.2433691024780273,0.014959755353629589
val,depablo_mixed_temp,51,10,-2.2651002407073975,2.8603789806365967,1.6176538467407227,0.8375174403190613,-1.9932447671890259,0.7086172103881836
val,depablo_mixed_temp,51,50,-2.483701467514038,3.9249191284179688,2.241832971572876,2.677321434020996,-2.3271772861480713,-0.87342369556427
val,depablo_mixed_temp,51,100,-3.51336407661438,5.968552112579346,3.5410006046295166,4.757859230041504,-3.3340468406677246,-2.1639373302459717
val,depablo_mixed_temp,52,0,-1.3752604722976685,1.8870623111724854,0.9244884252548218,0.8075639009475708,-1.2746641635894775,0.1751304268836975
val,depablo_mixed_temp,52,10,-1.6176377534866333,2.293365240097046,1.193006157875061,1.2120541334152222,-1.4759466648101807,-0.09820486605167389
val,depablo_mixed_temp,52,50,-2.4674580097198486,3.75687837600708,2.1487746238708496,2.4982872009277344,-2.250833511352539,-0.8023560047149658
val,depablo_mixed_temp,52,100,-3.0198981761932373,5.308025360107422,3.115215301513672,4.500751495361328,-2.907235622406006,-2.2461371421813965
val,depablo_mixed_temp,53,0,-1.2949304580688477,1.6954349279403687,0.8952131271362305,0.8322277069091797,-1.1009340286254883,-0.04400206357240677
val,depablo_mixed_temp,53,10,-1.1948896646499634,1.7781567573547363,0.9228760004043579,1.210255742073059,-1.0671718120574951,-0.432594358921051
val,depablo_mixed_temp,53,50,-1.1349436044692993,2.4736366271972656,1.288345217704773,2.9680919647216797,-1.1416231393814087,-2.1471874713897705
val,depablo_mixed_temp,53,100,-0.9902763366699219,3.8421995639801025,2.004925012588501,6.177420616149902,-1.3542890548706055,-5.123203277587891
val,depablo_mixed_temp,54,0,-1.2488830089569092,1.5678613185882568,0.7073866724967957,0.43593108654022217,-1.121423363685608,0.4347503185272217
val,depablo_mixed_temp,54,10,-0.6231053471565247,1.073767900466919,0.47095245122909546,0.37987855076789856,-0.7526147365570068,0.3082740008831024
val,depablo_mixed_temp,54,50,-0.9204386472702026,2.632420778274536,1.384649634361267,3.053974151611328,-1.2483720779418945,-1.9639666080474854
val,depablo_mixed_temp,54,100,-0.5724233388900757,3.6691503524780273,1.8822154998779297,5.634150981903076,-1.3794329166412354,-4.275618553161621
val,depablo_mixed_temp,55,0,-1.2322906255722046,1.4114466905593872,0.6386156678199768,0.15899518132209778,-1.0740947723388672,0.660777747631073
val,depablo_mixed_temp,55,10,-1.117092251777649,1.4606622457504272,0.6424576044082642,0.5029518604278564,-1.0235400199890137,0.2933006286621094
val,depablo_mixed_temp,55,50,-0.7223411798477173,2.045427083969116,0.8820474743843079,2.6902780532836914,-0.9070533514022827,-1.9569908380508423
val,depablo_mixed_temp,55,100,-0.24374793469905853,3.1305315494537354,1.3834072351455688,5.923367023468018,-0.9026700258255005,-5.080041408538818
val,depablo_mixed_temp,56,0,-1.2246872186660767,1.5024409294128418,0.7014250159263611,0.4119148552417755,-1.0738505125045776,0.4036005735397339
